estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Pedro de Buena Vista,2025-09-22 06:00:00,29,22.0,0.0,17.0,3.0
San Pedro de Buena Vista,2025-09-22 06:00:00,32,21.0,0.0,24.0,5.0
San Pedro de Buena Vista,2025-09-22 06:00:00,35,22.0,0.0,24.0,4.0
San Pedro de Buena Vista,2025-09-22 06:00:00,38,36.0,0.0,17.0,3.0
San Pedro de Buena Vista,2025-09-22 06:00:00,41,36.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,44,56.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,47,56.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,50,56.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,53,56.0,0.0,18.0,3.0
San Pedro de Buena Vista,2025-09-22 06:00:00,56,94.0,1.2,21.0,3.0
San Pedro de Buena Vista,2025-09-22 06:00:00,59,93.0,0.8,21.0,3.0
San Pedro de Buena Vista,2025-09-22 06:00:00,62,56.0,0.0,18.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,65,56.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,68,56.0,0.0,10.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,71,57.0,0.0,10.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,74,56.0,0.0,14.0,1.0
San Pedro de Buena Vista,2025-09-22 06:00:00,77,56.0,0.0,18.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,80,94.0,1.9,21.0,3.0
San Pedro de Buena Vista,2025-09-22 06:00:00,83,94.0,1.0,21.0,3.0
San Pedro de Buena Vista,2025-09-22 06:00:00,86,56.0,0.0,19.0,3.0
San Pedro de Buena Vista,2025-09-22 06:00:00,89,56.0,0.0,18.0,2.0
San Pedro de Buena Vista,2025-09-22 06:00:00,92,56.0,0.0,17.0,1.0
San Pedro de Buena Vista,2025-09-22 10:00:00,28,36.0,,,
San Pedro de Buena Vista,2025-09-22 10:00:00,31,36.0,,,
San Pedro de Buena Vista,2025-09-22 10:00:00,34,21.0,,,
San Pedro de Buena Vista,2025-09-22 10:00:00,37,22.0,,,
San Pedro de Buena Vista,2025-09-22 10:00:00,40,22.0,,,
San Pedro de Buena Vista,2025-09-22 10:00:00,88,36.0,,,
San Pedro de Buena Vista,2025-09-22 10:00:00,91,36.0,0.0,10.0,1.0
San Pedro de Buena Vista,2025-09-22 10:00:00,94,37.0,0.0,10.0,2.0
San Pedro de Buena Vista,2025-09-22 10:00:00,97,36.0,0.0,15.0,3.0
San Pedro de Buena Vista,2025-09-22 10:00:00,100,56.0,0.0,20.0,4.0
San Pedro de Buena Vista,2025-09-22 10:00:00,103,56.0,0.0,18.0,3.0
San Pedro de Buena Vista,2025-09-22 10:00:00,106,36.0,0.0,16.0,3.0
San Pedro de Buena Vista,2025-09-22 10:00:00,109,36.0,0.0,14.0,2.0
San Pedro de Buena Vista,2025-09-22 10:00:00,112,36.0,0.0,12.0,2.0
San Pedro de Tiquina,2025-09-22 06:00:00,2,35.0,0.0,9.0,2.0
San Pedro de Tiquina,2025-09-22 06:00:00,5,36.0,0.0,12.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,8,57.0,0.0,18.0,6.0
San Pedro de Tiquina,2025-09-22 06:00:00,11,56.0,0.0,18.0,6.0
San Pedro de Tiquina,2025-09-22 06:00:00,14,36.0,0.0,9.0,6.0
San Pedro de Tiquina,2025-09-22 06:00:00,17,36.0,0.0,6.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,20,36.0,0.0,3.0,3.0
San Pedro de Tiquina,2025-09-22 06:00:00,23,36.0,0.0,1.0,3.0
San Pedro de Tiquina,2025-09-22 06:00:00,26,36.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-09-22 06:00:00,29,36.0,0.0,10.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,32,75.0,1.1,15.0,5.0
San Pedro de Tiquina,2025-09-22 06:00:00,35,75.0,1.1,15.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,38,36.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,41,36.0,0.0,7.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,44,36.0,0.0,2.0,5.0
San Pedro de Tiquina,2025-09-22 06:00:00,47,36.0,0.0,2.0,3.0
San Pedro de Tiquina,2025-09-22 06:00:00,50,36.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-09-22 06:00:00,53,36.0,0.0,10.0,5.0
San Pedro de Tiquina,2025-09-22 06:00:00,56,55.0,0.0,16.0,7.0
San Pedro de Tiquina,2025-09-22 06:00:00,59,56.0,0.0,16.0,5.0
San Pedro de Tiquina,2025-09-22 06:00:00,62,37.0,0.0,12.0,3.0
San Pedro de Tiquina,2025-09-22 06:00:00,65,37.0,0.0,12.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,68,56.0,0.0,2.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,71,57.0,0.0,1.0,3.0
San Pedro de Tiquina,2025-09-22 06:00:00,74,57.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-09-22 06:00:00,77,57.0,0.0,9.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,80,56.0,0.0,16.0,6.0
San Pedro de Tiquina,2025-09-22 06:00:00,83,56.0,0.0,17.0,6.0
San Pedro de Tiquina,2025-09-22 06:00:00,86,56.0,0.0,14.0,5.0
San Pedro de Tiquina,2025-09-22 06:00:00,89,56.0,0.0,12.0,4.0
San Pedro de Tiquina,2025-09-22 06:00:00,92,56.0,0.0,11.0,3.0
San Pedro de Tiquina,2025-09-22 10:00:00,88,36.0,,,
San Pedro de Tiquina,2025-09-22 10:00:00,91,36.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-09-22 10:00:00,94,36.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-09-22 10:00:00,97,36.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-09-22 10:00:00,100,76.0,0.7,11.0,4.0
San Pedro de Tiquina,2025-09-22 10:00:00,103,76.0,1.6,10.0,4.0
San Pedro de Tiquina,2025-09-22 10:00:00,106,36.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-09-22 10:00:00,109,37.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-09-22 10:00:00,112,36.0,0.0,7.0,2.0
San Ramon,2025-09-22 06:00:00,2,36.0,0.0,26.0,6.0
San Ramon,2025-09-22 06:00:00,5,36.0,0.0,29.0,5.0
San Ramon,2025-09-22 06:00:00,8,56.0,0.0,35.0,4.0
San Ramon,2025-09-22 06:00:00,11,56.0,0.0,35.0,4.0
San Ramon,2025-09-22 06:00:00,14,88.0,2.5,29.0,4.0
San Ramon,2025-09-22 06:00:00,17,88.0,2.4,25.0,5.0
San Ramon,2025-09-22 06:00:00,20,88.0,1.7,16.0,6.0
San Ramon,2025-09-22 06:00:00,23,88.0,2.1,16.0,4.0
San Ramon,2025-09-22 06:00:00,26,88.0,2.4,21.0,5.0
San Ramon,2025-09-22 06:00:00,29,88.0,2.5,24.0,3.0
San Ramon,2025-09-22 06:00:00,32,56.0,0.0,30.0,2.0
San Ramon,2025-09-22 06:00:00,35,56.0,0.0,29.0,1.0
San Ramon,2025-09-22 06:00:00,38,56.0,0.0,25.0,1.0
San Ramon,2025-09-22 06:00:00,41,56.0,0.0,22.0,1.0
San Ramon,2025-09-22 06:00:00,44,94.0,2.5,17.0,2.0
San Ramon,2025-09-22 06:00:00,47,94.0,2.3,17.0,3.0
San Ramon,2025-09-22 06:00:00,50,94.0,2.7,23.0,3.0
San Ramon,2025-09-22 06:00:00,53,94.0,2.4,27.0,3.0
San Ramon,2025-09-22 06:00:00,56,56.0,0.0,30.0,3.0
San Ramon,2025-09-22 06:00:00,59,56.0,0.0,30.0,3.0
San Ramon,2025-09-22 06:00:00,62,56.0,0.0,28.0,4.0
San Ramon,2025-09-22 06:00:00,65,56.0,0.0,25.0,3.0
San Ramon,2025-09-22 06:00:00,68,56.0,0.0,18.0,2.0
San Ramon,2025-09-22 06:00:00,71,56.0,0.0,18.0,3.0
San Ramon,2025-09-22 06:00:00,74,56.0,0.0,24.0,5.0
San Ramon,2025-09-22 06:00:00,77,56.0,0.0,26.0,4.0
San Ramon,2025-09-22 06:00:00,80,76.0,2.5,29.0,2.0
San Ramon,2025-09-22 06:00:00,83,76.0,2.4,29.0,2.0
San Ramon,2025-09-22 06:00:00,86,56.0,0.0,27.0,2.0
San Ramon,2025-09-22 06:00:00,89,56.0,0.0,26.0,2.0
San Ramon,2025-09-22 06:00:00,92,56.0,0.0,24.0,2.0
San Ramon,2025-09-22 10:00:00,88,37.0,,,
San Ramon,2025-09-22 10:00:00,91,36.0,0.0,26.0,2.0
San Ramon,2025-09-22 10:00:00,94,35.0,0.0,27.0,2.0
San Ramon,2025-09-22 10:00:00,97,36.0,0.0,31.0,2.0
San Ramon,2025-09-22 10:00:00,100,37.0,0.0,35.0,2.0
San Ramon,2025-09-22 10:00:00,103,36.0,0.0,31.0,3.0
San Ramon,2025-09-22 10:00:00,106,36.0,0.0,28.0,5.0
San Ramon,2025-09-22 10:00:00,109,35.0,0.0,27.0,4.0
San Ramon,2025-09-22 10:00:00,112,36.0,0.0,26.0,2.0
San Roque - La Paz,2025-09-22 06:00:00,2,36.0,0.0,9.0,1.0
San Roque - La Paz,2025-09-22 06:00:00,5,37.0,0.0,13.0,3.0
San Roque - La Paz,2025-09-22 06:00:00,8,56.0,0.0,19.0,6.0
San Roque - La Paz,2025-09-22 06:00:00,11,56.0,0.0,19.0,5.0
San Roque - La Paz,2025-09-22 06:00:00,14,35.0,0.0,10.0,5.0
San Roque - La Paz,2025-09-22 06:00:00,17,36.0,0.0,4.0,3.0
San Roque - La Paz,2025-09-22 06:00:00,20,36.0,0.0,-1.0,1.0
San Roque - La Paz,2025-09-22 06:00:00,23,37.0,0.0,-2.0,1.0
San Roque - La Paz,2025-09-22 06:00:00,26,36.0,0.0,7.0,1.0
San Roque - La Paz,2025-09-22 06:00:00,29,37.0,0.0,12.0,4.0
San Roque - La Paz,2025-09-22 06:00:00,32,76.0,1.9,15.0,6.0
San Roque - La Paz,2025-09-22 06:00:00,35,76.0,0.9,15.0,4.0
San Roque - La Paz,2025-09-22 06:00:00,38,37.0,0.0,10.0,2.0
San Roque - La Paz,2025-09-22 06:00:00,41,36.0,0.0,9.0,3.0
San Roque - La Paz,2025-09-22 06:00:00,44,36.0,0.0,-2.0,3.0
San Roque - La Paz,2025-09-22 06:00:00,47,37.0,0.0,-2.0,2.0
San Roque - La Paz,2025-09-22 06:00:00,50,36.0,0.0,8.0,2.0
San Roque - La Paz,2025-09-22 06:00:00,53,36.0,0.0,12.0,4.0
San Roque - La Paz,2025-09-22 06:00:00,56,56.0,0.0,16.0,6.0
San Roque - La Paz,2025-09-22 06:00:00,59,57.0,0.0,16.0,5.0
San Roque - La Paz,2025-09-22 06:00:00,62,35.0,0.0,11.0,3.0
San Roque - La Paz,2025-09-22 06:00:00,65,36.0,0.0,5.0,3.0
San Roque - La Paz,2025-09-22 06:00:00,68,56.0,0.0,-1.0,2.0
San Roque - La Paz,2025-09-22 06:00:00,71,56.0,0.0,-1.0,1.0
San Roque - La Paz,2025-09-22 06:00:00,74,56.0,0.0,6.0,1.0
San Roque - La Paz,2025-09-22 06:00:00,77,56.0,0.0,11.0,3.0
San Roque - La Paz,2025-09-22 06:00:00,80,56.0,0.0,17.0,4.0
San Roque - La Paz,2025-09-22 06:00:00,83,55.0,0.0,17.0,4.0
San Roque - La Paz,2025-09-22 06:00:00,86,56.0,0.0,13.0,4.0
San Roque - La Paz,2025-09-22 06:00:00,89,56.0,0.0,12.0,3.0
San Roque - La Paz,2025-09-22 06:00:00,92,56.0,0.0,10.0,1.0
San Roque - La Paz,2025-09-22 10:00:00,88,36.0,,,
San Roque - La Paz,2025-09-22 10:00:00,91,36.0,0.0,6.0,1.0
San Roque - La Paz,2025-09-22 10:00:00,94,36.0,0.0,6.0,1.0
San Roque - La Paz,2025-09-22 10:00:00,97,36.0,0.0,9.0,4.0
San Roque - La Paz,2025-09-22 10:00:00,100,77.0,1.6,11.0,7.0
San Roque - La Paz,2025-09-22 10:00:00,103,76.0,1.2,9.0,5.0
San Roque - La Paz,2025-09-22 10:00:00,106,36.0,0.0,7.0,3.0
San Roque - La Paz,2025-09-22 10:00:00,109,36.0,0.0,7.0,2.0
San Roque - La Paz,2025-09-22 10:00:00,112,36.0,0.0,6.0,1.0
Santa Ana,2025-09-22 06:00:00,2,56.0,0.0,26.0,7.0
Santa Ana,2025-09-22 06:00:00,5,56.0,0.0,31.0,6.0
Santa Ana,2025-09-22 06:00:00,8,87.0,2.5,37.0,5.0
Santa Ana,2025-09-22 06:00:00,11,88.0,2.9,37.0,5.0
Santa Ana,2025-09-22 06:00:00,14,56.0,0.0,27.0,6.0
Santa Ana,2025-09-22 06:00:00,17,56.0,0.0,23.0,5.0
Santa Ana,2025-09-22 06:00:00,20,56.0,0.0,18.0,5.0
Santa Ana,2025-09-22 06:00:00,23,56.0,0.0,18.0,4.0
Santa Ana,2025-09-22 06:00:00,26,57.0,0.0,25.0,5.0
Santa Ana,2025-09-22 06:00:00,29,56.0,0.0,28.0,3.0
Santa Ana,2025-09-22 06:00:00,32,36.0,0.0,32.0,1.0
Santa Ana,2025-09-22 06:00:00,35,37.0,0.0,32.0,2.0
Santa Ana,2025-09-22 06:00:00,38,36.0,0.0,31.0,2.0
Santa Ana,2025-09-22 06:00:00,41,36.0,0.0,28.0,2.0
Santa Ana,2025-09-22 06:00:00,44,37.0,0.0,19.0,3.0
Santa Ana,2025-09-22 06:00:00,47,36.0,0.0,19.0,3.0
Santa Ana,2025-09-22 06:00:00,50,37.0,0.0,25.0,3.0
Santa Ana,2025-09-22 06:00:00,53,35.0,0.0,30.0,3.0
Santa Ana,2025-09-22 06:00:00,56,37.0,0.0,33.0,3.0
Santa Ana,2025-09-22 06:00:00,59,37.0,0.0,33.0,3.0
Santa Ana,2025-09-22 06:00:00,62,36.0,0.0,27.0,3.0
Santa Ana,2025-09-22 06:00:00,65,36.0,0.0,24.0,2.0
Santa Ana,2025-09-22 06:00:00,68,56.0,0.0,20.0,1.0
Santa Ana,2025-09-22 06:00:00,71,57.0,0.0,20.0,3.0
Santa Ana,2025-09-22 06:00:00,74,56.0,0.0,26.0,4.0
Santa Ana,2025-09-22 06:00:00,77,57.0,0.0,29.0,4.0
Santa Ana,2025-09-22 06:00:00,80,36.0,0.0,32.0,5.0
Santa Ana,2025-09-22 06:00:00,83,36.0,0.0,32.0,4.0
Santa Ana,2025-09-22 06:00:00,86,36.0,0.0,28.0,3.0
Santa Ana,2025-09-22 06:00:00,89,36.0,0.0,26.0,2.0
Santa Ana,2025-09-22 06:00:00,92,36.0,0.0,24.0,2.0
Santa Ana,2025-09-22 10:00:00,88,37.0,,,
Santa Ana,2025-09-22 10:00:00,91,36.0,0.0,26.0,1.0
Santa Ana,2025-09-22 10:00:00,94,36.0,0.0,28.0,2.0
Santa Ana,2025-09-22 10:00:00,97,36.0,0.0,31.0,2.0
Santa Ana,2025-09-22 10:00:00,100,36.0,0.0,34.0,2.0
Santa Ana,2025-09-22 10:00:00,103,36.0,0.0,31.0,3.0
Santa Ana,2025-09-22 10:00:00,106,36.0,0.0,29.0,3.0
Santa Ana,2025-09-22 10:00:00,109,36.0,0.0,28.0,3.0
Santa Ana,2025-09-22 10:00:00,112,35.0,0.0,27.0,3.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,2,87.0,2.9,21.0,8.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,5,88.0,2.2,22.0,7.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,8,56.0,0.0,23.0,7.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,11,57.0,0.0,23.0,6.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,14,56.0,0.0,22.0,6.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,17,56.0,0.0,20.0,6.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,20,56.0,0.0,18.0,6.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,23,56.0,0.0,18.0,3.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,26,56.0,0.0,22.0,3.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,29,57.0,0.0,25.0,2.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,32,36.0,0.0,31.0,2.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,35,36.0,0.0,31.0,2.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,38,56.0,0.0,25.0,2.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,41,56.0,0.0,23.0,3.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,44,56.0,0.0,19.0,4.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,47,56.0,0.0,19.0,5.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,50,56.0,0.0,25.0,6.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,53,56.0,0.0,28.0,5.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,56,36.0,0.0,31.0,5.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,59,36.0,0.0,31.0,4.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,62,36.0,0.0,29.0,3.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,65,36.0,0.0,27.0,3.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,68,56.0,0.0,20.0,4.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,71,55.0,0.0,20.0,6.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,74,56.0,0.0,24.0,5.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,77,56.0,0.0,29.0,4.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,80,36.0,0.0,32.0,3.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,83,36.0,0.0,32.0,3.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,86,57.0,0.0,29.0,2.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,89,56.0,0.0,28.0,2.0
Santa Cruz - Trompillo,2025-09-22 06:00:00,92,57.0,0.0,26.0,2.0
Santa Cruz - Trompillo,2025-09-22 10:00:00,31,37.0,,,
Santa Cruz - Trompillo,2025-09-22 10:00:00,34,36.0,,,
Santa Cruz - Trompillo,2025-09-22 10:00:00,37,36.0,,,
Santa Cruz - Trompillo,2025-09-22 10:00:00,40,36.0,,,
Santa Cruz - Trompillo,2025-09-22 10:00:00,88,22.0,,,
Santa Cruz - Trompillo,2025-09-22 10:00:00,91,21.0,0.0,27.0,2.0
Santa Cruz - Trompillo,2025-09-22 10:00:00,94,21.0,0.0,29.0,2.0
Santa Cruz - Trompillo,2025-09-22 10:00:00,97,21.0,0.0,34.0,4.0
Santa Cruz - Trompillo,2025-09-22 10:00:00,100,22.0,0.0,39.0,5.0
Santa Cruz - Trompillo,2025-09-22 10:00:00,103,22.0,0.0,35.0,4.0
Santa Cruz - Trompillo,2025-09-22 10:00:00,106,21.0,0.0,30.0,3.0
Santa Cruz - Trompillo,2025-09-22 10:00:00,109,21.0,0.0,28.0,4.0
Santa Cruz - Trompillo,2025-09-22 10:00:00,112,21.0,0.0,26.0,5.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,2,88.0,2.1,22.0,8.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,5,87.0,1.2,23.0,7.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,8,56.0,0.0,24.0,7.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,11,56.0,0.0,24.0,6.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,14,57.0,0.0,22.0,6.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,17,56.0,0.0,20.0,6.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,20,56.0,0.0,18.0,6.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,23,56.0,0.0,18.0,4.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,26,56.0,0.0,22.0,3.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,29,56.0,0.0,27.0,3.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,32,37.0,0.0,33.0,2.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,35,36.0,0.0,32.0,2.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,38,56.0,0.0,26.0,3.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,41,56.0,0.0,24.0,3.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,44,57.0,0.0,19.0,4.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,47,56.0,0.0,19.0,5.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,50,56.0,0.0,26.0,6.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,53,56.0,0.0,29.0,5.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,56,36.0,0.0,32.0,5.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,59,36.0,0.0,32.0,4.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,62,37.0,0.0,29.0,3.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,65,36.0,0.0,27.0,4.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,68,56.0,0.0,20.0,4.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,71,56.0,0.0,20.0,6.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,74,57.0,0.0,25.0,5.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,77,56.0,0.0,30.0,4.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,80,36.0,0.0,33.0,3.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,83,36.0,0.0,33.0,3.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,86,56.0,0.0,31.0,2.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,89,56.0,0.0,28.0,2.0
Santa Cruz - Viru Viru,2025-09-22 06:00:00,92,56.0,0.0,27.0,2.0
Santa Cruz - Viru Viru,2025-09-22 10:00:00,28,36.0,,,
Santa Cruz - Viru Viru,2025-09-22 10:00:00,34,36.0,,,
Santa Cruz - Viru Viru,2025-09-22 10:00:00,37,36.0,,,
Santa Cruz - Viru Viru,2025-09-22 10:00:00,40,36.0,,,
Santa Cruz - Viru Viru,2025-09-22 10:00:00,88,21.0,,,
Santa Cruz - Viru Viru,2025-09-22 10:00:00,91,22.0,0.0,28.0,2.0
Santa Cruz - Viru Viru,2025-09-22 10:00:00,94,22.0,0.0,29.0,3.0
Santa Cruz - Viru Viru,2025-09-22 10:00:00,97,21.0,0.0,35.0,4.0
Santa Cruz - Viru Viru,2025-09-22 10:00:00,100,21.0,0.0,40.0,5.0
Santa Cruz - Viru Viru,2025-09-22 10:00:00,103,22.0,0.0,35.0,4.0
Santa Cruz - Viru Viru,2025-09-22 10:00:00,106,21.0,0.0,30.0,3.0
Santa Cruz - Viru Viru,2025-09-22 10:00:00,109,21.0,0.0,28.0,3.0
Santa Cruz - Viru Viru,2025-09-22 10:00:00,112,22.0,0.0,26.0,4.0
Santa Rosa,2025-09-22 06:00:00,2,56.0,0.0,26.0,6.0
Santa Rosa,2025-09-22 06:00:00,5,57.0,0.0,29.0,5.0
Santa Rosa,2025-09-22 06:00:00,8,88.0,1.7,36.0,5.0
Santa Rosa,2025-09-22 06:00:00,11,88.0,2.6,36.0,5.0
Santa Rosa,2025-09-22 06:00:00,14,94.0,2.3,27.0,5.0
Santa Rosa,2025-09-22 06:00:00,17,94.0,2.3,25.0,4.0
Santa Rosa,2025-09-22 06:00:00,20,56.0,0.0,18.0,3.0
Santa Rosa,2025-09-22 06:00:00,23,56.0,0.0,18.0,4.0
Santa Rosa,2025-09-22 06:00:00,26,56.0,0.0,25.0,5.0
Santa Rosa,2025-09-22 06:00:00,29,56.0,0.0,27.0,3.0
Santa Rosa,2025-09-22 06:00:00,32,36.0,0.0,29.0,2.0
Santa Rosa,2025-09-22 06:00:00,35,36.0,0.0,29.0,2.0
Santa Rosa,2025-09-22 06:00:00,38,36.0,0.0,27.0,2.0
Santa Rosa,2025-09-22 06:00:00,41,36.0,0.0,26.0,2.0
Santa Rosa,2025-09-22 06:00:00,44,56.0,0.0,19.0,2.0
Santa Rosa,2025-09-22 06:00:00,47,56.0,0.0,19.0,3.0
Santa Rosa,2025-09-22 06:00:00,50,56.0,0.0,25.0,3.0
Santa Rosa,2025-09-22 06:00:00,53,56.0,0.0,27.0,3.0
Santa Rosa,2025-09-22 06:00:00,56,36.0,0.0,30.0,3.0
Santa Rosa,2025-09-22 06:00:00,59,36.0,0.0,30.0,3.0
Santa Rosa,2025-09-22 06:00:00,62,56.0,0.0,27.0,2.0
Santa Rosa,2025-09-22 06:00:00,65,56.0,0.0,24.0,2.0
Santa Rosa,2025-09-22 06:00:00,68,56.0,0.0,20.0,2.0
Santa Rosa,2025-09-22 06:00:00,71,56.0,0.0,20.0,4.0
Santa Rosa,2025-09-22 06:00:00,74,56.0,0.0,26.0,4.0
Santa Rosa,2025-09-22 06:00:00,77,56.0,0.0,26.0,3.0
Santa Rosa,2025-09-22 06:00:00,80,56.0,0.0,29.0,3.0
Santa Rosa,2025-09-22 06:00:00,83,56.0,0.0,30.0,3.0
Santa Rosa,2025-09-22 06:00:00,86,55.0,0.0,25.0,2.0
Santa Rosa,2025-09-22 06:00:00,89,56.0,0.0,24.0,2.0
Santa Rosa,2025-09-22 06:00:00,92,56.0,0.0,23.0,2.0
Santa Rosa,2025-09-22 10:00:00,88,36.0,,,
Santa Rosa,2025-09-22 10:00:00,91,36.0,0.0,25.0,2.0
Santa Rosa,2025-09-22 10:00:00,94,36.0,0.0,27.0,2.0
Santa Rosa,2025-09-22 10:00:00,97,36.0,0.0,32.0,3.0
Santa Rosa,2025-09-22 10:00:00,100,36.0,0.0,38.0,4.0
Santa Rosa,2025-09-22 10:00:00,103,37.0,0.0,33.0,3.0
Santa Rosa,2025-09-22 10:00:00,106,37.0,0.0,28.0,3.0
Santa Rosa,2025-09-22 10:00:00,109,36.0,0.0,26.0,3.0
Santa Rosa,2025-09-22 10:00:00,112,36.0,0.0,24.0,2.0
Soracachi,2025-09-22 06:00:00,2,21.0,0.0,8.0,1.0
Soracachi,2025-09-22 06:00:00,5,21.0,0.0,13.0,3.0
Soracachi,2025-09-22 06:00:00,8,22.0,0.0,17.0,5.0
Soracachi,2025-09-22 06:00:00,11,21.0,0.0,17.0,5.0
Soracachi,2025-09-22 06:00:00,14,36.0,0.0,10.0,5.0
Soracachi,2025-09-22 06:00:00,17,35.0,0.0,3.0,4.0
Soracachi,2025-09-22 06:00:00,20,35.0,0.0,0.0,2.0
Soracachi,2025-09-22 06:00:00,23,21.0,0.0,-1.0,3.0
Soracachi,2025-09-22 06:00:00,26,21.0,0.0,8.0,3.0
Soracachi,2025-09-22 06:00:00,29,22.0,0.0,12.0,4.0
Soracachi,2025-09-22 06:00:00,32,22.0,0.0,16.0,5.0
Soracachi,2025-09-22 06:00:00,35,21.0,0.0,16.0,5.0
Soracachi,2025-09-22 06:00:00,38,36.0,0.0,11.0,4.0
Soracachi,2025-09-22 06:00:00,41,35.0,0.0,5.0,3.0
Soracachi,2025-09-22 06:00:00,44,35.0,0.0,0.0,2.0
Soracachi,2025-09-22 06:00:00,47,36.0,0.0,-1.0,3.0
Soracachi,2025-09-22 06:00:00,50,36.0,0.0,7.0,3.0
